atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1003.3428571428572,171.42857142857142,23.33333333333333,33.38095238095238,3.280952380952381,6.0,260.83637365342975,4.8279375,14.33809523809524,12.68095238095238,14.766666666666667,35.38799254043059,89.76190476190476,2009-07-31
999.775,263.3333333333333,21.166666666666668,31.166666666666668,3.670833333333333,6.833333333333333,260.8634461155691,4.8279375,14.082608695652176,12.37391304347826,14.395833333333334,35.388262886053774,89.6086956521739,2009-08-01
1006.6666666666666,237.5,11.583333333333334,17.5,1.9958333333333331,5.541666666666667,260.89061941278675,4.8279375,14.225,11.654166666666669,14.4375,35.38853243183842,84.66666666666667,2009-08-02
1000.5333333333332,156.52173913043478,14.818181818181818,22.08695652173913,2.1750000000000003,5.625,260.91789373251055,4.8279375,14.729166666666666,13.795833333333334,14.445833333333333,35.38880117896949,94.08333333333331,2009-08-03
1001.2833333333332,183.33333333333331,17.083333333333332,25.83333333333333,2.7125,6.083333333333333,260.94526926216815,4.8279375,14.8375,12.554166666666667,14.275,35.3890691286319,86.33333333333333,2009-08-04
1006.208695652174,195.0,22.08333333333333,31.857142857142858,4.2,7.260869565217392,260.9727461891875,4.8279375,14.720833333333331,12.365217391304348,14.208695652173912,35.38933628201061,85.69565217391305,2009-08-05
1015.2260869565216,201.7391304347826,14.782608695652174,21.954545454545453,2.681818181818182,6.2727272727272725,261.0003247009964,4.8279375,14.513043478260869,12.07391304347826,14.221739130434782,35.38960264029057,85.34782608695652,2009-08-06
1017.8,187.08333333333331,12.458333333333334,19.70833333333333,2.1333333333333333,6.083333333333333,261.02800498502256,4.8279375,14.266666666666666,11.8875,14.254166666666666,35.38986820465672,85.83333333333333,2009-08-07
1017.0818181818182,245.2173913043478,10.304347826086955,15.681818181818182,1.9590909090909088,5.7727272727272725,261.05578722869393,4.8279375,14.117391304347828,12.18695652173913,14.443478260869565,35.39013297629401,88.17391304347827,2009-08-08
1014.25,228.33333333333331,10.208333333333334,15.125,1.3041666666666667,5.333333333333333,261.0836716194383,4.8279375,13.720833333333331,12.341666666666669,14.504166666666666,35.390396956387384,91.5,2009-08-09
1013.3666666666668,101.25,9.041666666666666,14.458333333333334,1.7416666666666667,5.791666666666667,261.1116583446834,4.8279375,14.608333333333334,13.470833333333331,14.5,35.39066014612178,93.0,2009-08-10
1019.0333333333332,213.33333333333331,13.625,19.916666666666668,1.6916666666666669,5.083333333333333,261.1397475918572,4.8279375,14.616666666666667,13.158333333333331,14.475,35.39092254668217,91.08333333333331,2009-08-11
1019.4434782608696,275.0,11.173913043478262,16.956521739130434,1.6130434782608696,5.043478260869565,261.1679395483874,4.8279375,14.352173913043478,12.21818181818182,14.591304347826089,35.391184159253484,87.13636363636364,2009-08-12
1019.704347826087,290.0,5.782608695652174,9.130434782608695,1.5782608695652174,6.434782608695652,261.1962344017019,4.8279375,14.278260869565218,11.291304347826086,14.682608695652174,35.39144498502065,82.26086956521739,2009-08-13
1005.825,218.33333333333331,16.625,23.45833333333333,1.8875,4.875,261.2246323392284,4.8279375,14.804166666666667,13.691666666666666,14.7375,35.39170502516863,93.08333333333331,2009-08-14
1002.225,240.0,18.75,26.5,2.7142857142857144,6.0,261.25313354839477,4.8279375,14.6875,12.4375,14.6375,35.39196428088238,86.375,2009-08-15
1007.0,243.33333333333331,19.0,31.0,3.0,6.0,261.28173821662887,4.8279375,14.7,11.2,14.5,35.39222275334683,80.0,2009-08-16
1011.6111111111112,231.11111111111111,11.444444444444445,18.176470588235293,2.111111111111111,5.944444444444445,261.3104465313585,4.8279375,14.827777777777778,12.52777777777778,14.683333333333334,35.39248044374693,86.16666666666667,2009-08-17
1006.7478260869564,192.17391304347825,14.521739130434783,21.043478260869566,1.8565217391304347,5.173913043478261,261.3392586800114,4.8279375,14.939130434782609,14.534782608695652,14.856521739130436,35.392737353267634,97.43478260869566,2009-08-18
1002.225,196.25,15.75,23.041666666666668,2.6375,6.166666666666667,261.3681748500155,4.8279375,15.270833333333334,13.1625,14.775,35.39299348309388,87.29166666666667,2009-08-19
1001.025,228.69565217391303,16.17391304347826,23.91304347826087,2.760869565217391,6.3478260869565215,261.39719522879864,4.8279375,14.4875,11.616666666666667,14.7125,35.39324883441062,83.0,2009-08-20
1010.8,248.2608695652174,19.565217391304348,27.90909090909091,3.881818181818182,7.136363636363637,261.4263200037885,4.8279375,14.059090909090909,10.00909090909091,14.50909090909091,35.39350340840279,76.63636363636364,2009-08-21
1013.217391304348,200.8695652173913,15.478260869565217,23.47826086956522,2.88695652173913,6.565217391304348,261.4555493624129,4.8279375,14.152173913043478,10.582608695652176,14.58695652173913,35.39375720625535,79.26086956521739,2009-08-22
1000.681818181818,208.33333333333331,14.0,21.09090909090909,2.277272727272728,5.909090909090909,261.4848834920998,4.8279375,14.517391304347823,12.586363636363636,14.459090909090907,35.39401022915323,88.95454545454545,2009-08-23
996.15,197.5,21.0,30.83333333333333,3.795833333333333,7.0,261.514322580277,4.8279375,14.108333333333333,10.566666666666666,14.491666666666667,35.394262478281384,79.375,2009-08-24
998.8583333333332,214.34782608695653,16.82608695652174,25.47826086956522,3.308333333333333,6.666666666666667,261.5438668143721,4.8279375,14.133333333333333,10.816666666666666,14.354166666666668,35.39451395482477,80.54166666666667,2009-08-25
998.8166666666666,225.41666666666663,14.0,20.83333333333333,2.0347826086956524,5.478260869565218,261.5735163818132,4.8279375,13.883333333333333,11.95,14.395833333333334,35.3947646599683,88.41666666666667,2009-08-26
1002.425,221.25,13.208333333333334,21.45833333333333,2.3375,6.791666666666667,261.60327147002795,4.8279375,13.2375,10.55,14.458333333333334,35.39501459489696,84.04166666666667,2009-08-27
1009.8833333333332,288.75,18.791666666666668,27.08333333333333,3.6833333333333336,7.083333333333333,261.63313226644425,4.8279375,13.5875,10.058333333333334,14.354166666666668,35.39526376079567,79.25,2009-08-28
1016.6833333333334,250.41666666666663,15.583333333333334,22.83333333333333,2.9208333333333334,6.291666666666667,261.66309895848985,4.8279375,13.791666666666666,10.320833333333333,14.308333333333334,35.39551215884939,79.58333333333333,2009-08-29
1006.2260869565216,198.33333333333331,13.916666666666666,20.30434782608696,2.065217391304348,5.478260869565218,261.6931717335926,4.8279375,14.295652173913044,12.856521739130434,14.330434782608696,35.39575979024306,91.17391304347828,2009-08-30
997.55,223.33333333333331,8.875,14.875,1.8458333333333332,6.041666666666667,261.72335077918024,4.8279375,13.025,10.341666666666669,14.529166666666669,35.396006656161624,83.91666666666667,2009-08-31
995.975,243.33333333333331,14.458333333333334,21.625,2.5125,6.541666666666667,261.75363628268076,4.8279375,13.291666666666666,10.345833333333331,14.416666666666668,35.39625275779002,82.29166666666667,2009-09-01
998.6166666666668,235.83333333333331,10.333333333333334,17.291666666666668,2.3875,6.791666666666667,261.78402843152185,4.8279375,13.445833333333333,10.679166666666667,14.325,35.396498096313216,83.375,2009-09-02
999.75,289.1666666666667,16.333333333333332,23.291666666666668,2.2916666666666665,5.583333333333333,261.8145274131313,4.8279375,13.208333333333334,9.433333333333334,14.320833333333336,35.39674267291614,77.91666666666667,2009-09-03
1009.0083333333332,274.1666666666667,18.125,26.25,3.0695652173913044,6.434782608695652,261.84513341493704,4.8279375,13.533333333333331,10.15,14.2125,35.396986488783746,80.08333333333333,2009-09-04
1014.4416666666666,235.65217391304347,20.130434782608692,29.608695652173918,3.3875,6.458333333333333,261.87584662436683,4.8279375,14.0875,11.654166666666669,14.091666666666669,35.397229545100984,85.375,2009-09-05
1008.6545454545454,199.56521739130437,17.347826086956523,24.863636363636363,2.8136363636363635,6.181818181818182,261.9066672288485,4.8279375,13.843478260869563,12.40909090909091,14.021739130434783,35.397471843052784,91.3181818181818,2009-09-06
1008.4869565217392,207.08333333333331,16.47826086956522,23.608695652173918,2.639130434782609,6.0,261.9375954158098,4.8279375,14.047826086956524,10.62608695652174,14.030434782608696,35.39771338382411,80.26086956521739,2009-09-07
1004.9916666666668,235.83333333333331,24.291666666666668,35.833333333333336,4.55,7.375,261.96863137267866,4.8279375,14.329166666666666,11.354166666666666,13.975,35.397954168599895,82.5,2009-09-08
1029.9454545454546,245.41666666666663,13.333333333333334,19.61904761904762,3.5727272727272728,7.545454545454546,261.99977528688277,4.8279375,13.933333333333334,10.295454545454543,14.004347826086956,35.398194198565086,78.95454545454545,2009-09-09
1039.0083333333334,220.0,6.458333333333333,11.083333333333334,1.9541666666666664,6.583333333333333,262.0310273458501,4.8279375,13.845833333333331,11.404166666666669,14.125,35.398433474904635,85.25,2009-09-10
1038.104347826087,197.5,6.291666666666667,10.608695652173912,1.7043478260869565,7.260869565217392,262.0623877370083,4.8279375,14.256521739130434,11.895652173913044,14.508695652173913,35.398671998803486,85.73913043478261,2009-09-11
1033.8333333333333,190.0,5.291666666666667,10.0,1.9333333333333331,8.416666666666666,262.0938566477853,4.8279375,14.670833333333334,12.491666666666667,14.766666666666666,35.39890977144659,86.95833333333333,2009-09-12
1032.3166666666666,109.16666666666669,10.458333333333334,15.833333333333334,1.3541666666666667,5.708333333333333,262.1254342656089,4.8279375,13.295833333333333,11.45,14.704166666666666,35.39914679401889,88.625,2009-09-13
1031.2583333333334,74.16666666666667,6.375,11.25,0.7791666666666667,5.0,262.15712077790687,4.8279375,13.716666666666669,12.7625,14.770833333333332,35.399383067705315,94.08333333333331,2009-09-14
1032.2583333333332,56.66666666666666,12.5,18.541666666666668,1.475,5.25,262.18891637210714,4.8279375,13.116666666666667,9.970833333333331,14.625,35.39961859369083,81.58333333333333,2009-09-15
1031.1,39.583333333333336,8.916666666666666,16.5,3.441666666666667,9.25,262.22082123563735,4.8279375,12.945833333333333,7.4125,14.541666666666666,35.39985337316038,69.04166666666667,2009-09-16
1023.9916666666668,32.5,6.916666666666667,12.5,1.8958333333333333,7.291666666666667,262.2528355559255,4.8279375,13.616666666666667,9.7375,14.533333333333331,35.40008740729891,77.41666666666667,2009-09-17
1015.0666666666668,178.63636363636363,16.863636363636363,23.5,2.4956521739130437,5.958333333333333,262.2849595203993,4.8279375,14.166666666666666,10.066666666666666,14.495652173913044,35.40032069729136,76.25,2009-09-18
1014.7833333333332,248.75,16.625,24.782608695652176,3.395833333333333,6.916666666666667,262.31719331648657,4.8279375,13.108333333333333,8.5125,14.1,35.40055324432269,74.04166666666667,2009-09-19
1018.9238095238096,226.66666666666663,19.142857142857142,27.38095238095238,3.0047619047619047,6.428571428571429,262.34953713161514,4.8279375,13.50952380952381,11.142857142857142,14.085714285714284,35.40078504957782,85.95238095238095,2009-09-20
1012.6166666666668,217.08333333333331,24.166666666666668,34.666666666666664,4.770833333333333,7.958333333333333,262.38199115321294,4.8279375,14.458333333333334,13.55,13.870833333333334,35.40101611424172,94.41666666666669,2009-09-21
1015.7565217391304,248.75,20.25,31.347826086956523,5.217391304347826,8.565217391304348,262.4145555687076,4.8279375,13.408695652173911,9.691304347826089,13.921739130434784,35.401246439499324,78.47826086956522,2009-09-22
1020.9,247.91666666666663,19.125,27.956521739130437,3.8166666666666655,7.25,262.447230565527,4.8279375,13.429166666666667,9.733333333333334,13.725,35.40147602653559,78.41666666666667,2009-09-23
1022.8583333333332,240.0,17.75,26.166666666666668,3.518181818181818,7.043478260869565,262.480016331099,4.8279375,13.683333333333334,10.983333333333334,13.633333333333333,35.40170487653545,83.75,2009-09-24
1023.1333333333332,247.5,16.5,24.20833333333333,3.5541666666666667,7.041666666666667,262.51291305285145,4.8279375,13.991666666666667,11.058333333333334,13.625,35.40193299068385,82.54166666666667,2009-09-25
1025.225,227.08333333333331,14.958333333333334,21.5,3.275,7.166666666666667,262.54592091821206,4.8279375,13.833333333333334,12.983333333333333,13.7625,35.40216037016574,94.625,2009-09-26
1025.6333333333332,232.5,16.625,23.70833333333333,3.325,7.041666666666667,262.57904011460874,4.8279375,13.983333333333333,13.083333333333334,13.779166666666669,35.402387016166074,94.20833333333331,2009-09-27
1025.4454545454546,248.75,17.5,25.13636363636364,3.295238095238095,6.909090909090909,262.6122708294692,4.8279375,13.840909090909092,13.072727272727272,13.74090909090909,35.40261292986979,95.1818181818182,2009-09-28
1023.4869565217392,263.3333333333333,15.333333333333334,21.82608695652174,2.6869565217391305,6.130434782608695,262.6456132502214,4.8279375,13.578260869565216,13.130434782608695,13.708695652173912,35.40283811246184,97.04347826086956,2009-09-29
1021.3,285.8333333333333,13.608695652173912,19.347826086956523,2.139130434782609,5.956521739130435,262.67906756429306,4.8279375,12.995833333333334,11.7125,13.7125,35.40306256512716,92.125,2009-09-30
1023.3,312.0833333333333,11.958333333333334,19.041666666666668,1.8875,6.0,262.712633959112,4.8279375,12.229166666666666,7.0125,13.641666666666666,35.4032862890507,70.95833333333333,2009-10-01
1015.6166666666668,260.4166666666667,20.58333333333333,29.5,2.7333333333333334,5.791666666666667,262.74631262210613,4.8279375,13.491666666666667,12.041666666666666,13.5875,35.403509285417414,91.0,2009-10-02
1004.6521739130436,282.5,22.0,33.59090909090909,5.640909090909091,8.695652173913043,262.7801037407031,4.8279375,12.070833333333333,7.891304347826087,13.45217391304348,35.403731555412236,75.8695652173913,2009-10-03
1009.9833333333332,297.5,9.125,17.166666666666668,3.8125,8.291666666666666,262.81400750233087,4.8279375,11.025,5.529166666666667,13.379166666666666,35.403953100220114,69.125,2009-10-04
1005.295652173913,222.91666666666663,13.869565217391305,20.47826086956522,2.0545454545454547,5.818181818181818,262.84802409441727,4.8279375,12.565217391304348,9.921739130434784,13.382608695652172,35.404173921026,84.3913043478261,2009-10-05
1004.675,320.4166666666667,14.083333333333334,20.875,1.9833333333333332,5.541666666666667,262.88215370438996,4.8279375,11.1375,5.466666666666667,13.320833333333336,35.40439401901484,69.125,2009-10-06
1012.0434782608696,280.0,14.666666666666666,22.43478260869565,2.5347826086956524,6.086956521739131,262.9163965196769,4.8279375,11.38695652173913,5.7,13.26086956521739,35.404613395371584,68.21739130434783,2009-10-07
1016.9166666666669,217.5,10.5,18.125,2.95,7.458333333333333,262.9507527277059,4.8279375,11.5125,5.716666666666667,13.254166666666666,35.40483205128116,67.75,2009-10-08
1005.7391304347826,186.08695652173915,18.217391304347824,27.73913043478261,2.982608695652174,6.391304347826087,262.98522251590464,4.8279375,12.617391304347828,10.247826086956522,13.26086956521739,35.40504998792853,85.6086956521739,2009-10-09
1012.6166666666668,237.91666666666663,11.916666666666666,17.958333333333332,2.6739130434782608,7.045454545454546,263.0198060717011,4.8279375,12.9,9.795833333333334,13.2375,35.405267206498635,81.79166666666667,2009-10-10
1018.7478260869564,316.25,11.956521739130435,18.82608695652174,3.38695652173913,7.608695652173913,263.054503582523,4.8279375,12.330434782608696,8.578260869565218,13.195652173913045,35.40548370817642,78.08695652173913,2009-10-11
1027.8,268.69565217391306,10.391304347826088,16.130434782608695,2.230434782608696,6.826086956521739,263.0893152357982,4.8279375,12.752173913043478,10.47391304347826,13.217391304347826,35.40569949414682,86.52173913043478,2009-10-12
1027.55,195.0,13.083333333333334,19.416666666666668,1.9041666666666668,6.291666666666667,263.12424121895464,4.8279375,13.529166666666669,13.233333333333334,13.354166666666668,35.405914565594806,98.08333333333331,2009-10-13
